ReLU	450	150	mse	0.0006	0.5
ReLU	450	150	mse	0.00065	0.5
ReLU	450	150	mse	0.0007	0.5
ReLU	450	150	mse	0.0007499999999999999	0.5
ReLU	450	175	roc_auc	0.0002	0.5
ReLU	450	175	roc_auc	0.00025	0.5
ReLU	450	175	roc_auc	0.00030000000000000003	0.5
ReLU	450	175	roc_auc	0.00035	0.5
ReLU	450	175	roc_auc	0.00039999999999999996	0.5
ReLU	450	175	roc_auc	0.00045	0.5
ReLU	450	175	roc_auc	0.0005	0.5
ReLU	450	175	roc_auc	0.0005499999999999999	0.5
ReLU	450	175	roc_auc	0.0006	0.5
ReLU	450	175	roc_auc	0.00065	0.5
ReLU	450	175	roc_auc	0.0007	0.5
ReLU	450	175	roc_auc	0.0007499999999999999	0.5
ReLU	450	175	mse	0.0002	0.5
ReLU	450	175	mse	0.00025	0.5
ReLU	450	175	mse	0.00030000000000000003	0.5
ReLU	450	175	mse	0.00035	0.5
ReLU	450	175	mse	0.00039999999999999996	0.5
ReLU	450	175	mse	0.00045	0.5
ReLU	450	175	mse	0.0005	0.5
ReLU	450	175	mse	0.0005499999999999999	0.5
ReLU	450	175	mse	0.0006	0.5
ReLU	450	175	mse	0.00065	0.5
ReLU	450	175	mse	0.0007	0.5
ReLU	450	175	mse	0.0007499999999999999	0.5
ReLU	450	200	roc_auc	0.0002	0.5
ReLU	450	200	roc_auc	0.00025	0.5
ReLU	450	200	roc_auc	0.00030000000000000003	0.5
ReLU	450	200	roc_auc	0.00035	0.5
ReLU	450	200	roc_auc	0.00039999999999999996	0.5
ReLU	450	200	roc_auc	0.00045	0.5
ReLU	450	200	roc_auc	0.0005	0.5
ReLU	450	200	roc_auc	0.0005499999999999999	0.5
ReLU	450	200	roc_auc	0.0006	0.5
ReLU	450	200	roc_auc	0.00065	0.5
ReLU	450	200	roc_auc	0.0007	0.5
ReLU	450	200	roc_auc	0.0007499999999999999	0.5
ReLU	450	200	mse	0.0002	0.5
ReLU	450	200	mse	0.00025	0.5
ReLU	450	200	mse	0.00030000000000000003	0.5
ReLU	450	200	mse	0.00035	0.5
ReLU	450	200	mse	0.00039999999999999996	0.5
ReLU	450	200	mse	0.00045	0.5
ReLU	450	200	mse	0.0005	0.5
ReLU	450	200	mse	0.0005499999999999999	0.5
ReLU	450	200	mse	0.0006	0.5
ReLU	450	200	mse	0.00065	0.5
ReLU	450	200	mse	0.0007	0.5
ReLU	450	200	mse	0.0007499999999999999	0.5
ReLU	450	225	roc_auc	0.0002	0.5
ReLU	450	225	roc_auc	0.00025	0.5
ReLU	450	225	roc_auc	0.00030000000000000003	0.5
ReLU	450	225	roc_auc	0.00035	0.5
ReLU	450	225	roc_auc	0.00039999999999999996	0.5
ReLU	450	225	roc_auc	0.00045	0.5
ReLU	450	225	roc_auc	0.0005	0.5
ReLU	450	225	roc_auc	0.0005499999999999999	0.5
ReLU	450	225	roc_auc	0.0006	0.5
ReLU	450	225	roc_auc	0.00065	0.5
ReLU	450	225	roc_auc	0.0007	0.5
ReLU	450	225	roc_auc	0.0007499999999999999	0.5
ReLU	450	225	mse	0.0002	0.5
ReLU	450	225	mse	0.00025	0.5
ReLU	450	225	mse	0.00030000000000000003	0.5
ReLU	450	225	mse	0.00035	0.5
ReLU	450	225	mse	0.00039999999999999996	0.5
ReLU	450	225	mse	0.00045	0.5
ReLU	450	225	mse	0.0005	0.5
ReLU	450	225	mse	0.0005499999999999999	0.5
ReLU	450	225	mse	0.0006	0.5
ReLU	450	225	mse	0.00065	0.5
ReLU	450	225	mse	0.0007	0.5
ReLU	450	225	mse	0.0007499999999999999	0.5
tanh	300	50	roc_auc	0.002	0.5
tanh	300	50	roc_auc	0.0025	0.41429618768328447
tanh	300	50	roc_auc	0.003	0.16788856304985342
tanh	300	50	roc_auc	0.0035	0.5
tanh	300	50	roc_auc	0.004	0.998533724340176
tanh	300	50	roc_auc	0.0045000000000000005	0.9999266862170089
tanh	300	50	roc_auc	0.005	0.8241935483870969
tanh	300	50	roc_auc	0.0055	0.5
tanh	300	50	roc_auc	0.006	1.0
tanh	300	50	roc_auc	0.006500000000000001	0.7174486803519061
tanh	300	50	roc_auc	0.007	0.5
tanh	300	50	roc_auc	0.0075	0.5
tanh	300	50	mse	0.002	0.9082844574780058
tanh	300	50	mse	0.0025	0.1971407624633431
tanh	300	50	mse	0.003	1.0
tanh	300	50	mse	0.0035	0.5
tanh	300	50	mse	0.004	0.46348973607038124
tanh	300	50	mse	0.0045000000000000005	0.5
tanh	300	50	mse	0.005	0.5
tanh	300	50	mse	0.0055	0.2905058651026393
tanh	300	50	mse	0.006	0.06099706744868034
tanh	300	50	mse	0.006500000000000001	0.1842375366568915
tanh	300	50	mse	0.007	0.8332111436950147
tanh	300	50	mse	0.0075	0.5
tanh	300	75	roc_auc	0.002	0.5
tanh	300	75	roc_auc	0.0025	0.5
tanh	300	75	roc_auc	0.003	0.994941348973607
tanh	300	75	roc_auc	0.0035	0.5
tanh	300	75	roc_auc	0.004	0.5
tanh	300	75	roc_auc	0.0045000000000000005	0.5
tanh	300	75	roc_auc	0.005	0.5
tanh	300	75	roc_auc	0.0055	0.5
tanh	300	75	roc_auc	0.006	0.6696480938416423
tanh	300	75	roc_auc	0.006500000000000001	0.46348973607038124
tanh	300	75	roc_auc	0.007	0.999633431085044
tanh	300	75	roc_auc	0.0075	0.5
tanh	300	75	mse	0.002	0.5
tanh	300	75	mse	0.0025	0.5
tanh	300	75	mse	0.003	0.9517961876832844
tanh	300	75	mse	0.0035	0.5
tanh	300	75	mse	0.004	0.5
tanh	300	75	mse	0.0045000000000000005	0.16348973607038123
tanh	300	75	mse	0.005	0.5
tanh	300	75	mse	0.0055	0.6834677419354839
tanh	300	75	mse	0.006	0.5
tanh	300	75	mse	0.006500000000000001	1.0
tanh	300	75	mse	0.007	0.5
tanh	300	75	mse	0.0075	0.4564516129032258
tanh	300	100	roc_auc	0.002	0.5
tanh	300	100	roc_auc	0.0025	0.5
tanh	300	100	roc_auc	0.003	1.0
tanh	300	100	roc_auc	0.0035	0.5
tanh	300	100	roc_auc	0.004	1.0
tanh	300	100	roc_auc	0.0045000000000000005	0.5
tanh	300	100	roc_auc	0.005	0.5
tanh	300	100	roc_auc	0.0055	0.5
tanh	300	100	roc_auc	0.006	0.5
tanh	300	100	roc_auc	0.006500000000000001	0.5
tanh	300	100	roc_auc	0.007	0.7943548387096775
tanh	300	100	roc_auc	0.0075	0.5
tanh	300	100	mse	0.002	0.5
tanh	300	100	mse	0.0025	0.9999266862170089
tanh	300	100	mse	0.003	0.5
tanh	300	100	mse	0.0035	0.7221041055718476
tanh	300	100	mse	0.004	0.4959677419354839
tanh	300	100	mse	0.0045000000000000005	0.3551319648093842
tanh	300	100	mse	0.005	0.1625366568914956
tanh	300	100	mse	0.0055	0.5
tanh	300	100	mse	0.006	0.5
tanh	300	100	mse	0.006500000000000001	0.5
tanh	300	100	mse	0.007	0.5
tanh	300	100	mse	0.0075	0.5
tanh	300	125	roc_auc	0.002	0.5
tanh	300	125	roc_auc	0.0025	0.48229472140762464
tanh	300	125	roc_auc	0.003	0.5
tanh	300	125	roc_auc	0.0035	0.5
tanh	300	125	roc_auc	0.004	0.5
tanh	300	125	roc_auc	0.0045000000000000005	0.6873533724340176
tanh	300	125	roc_auc	0.005	0.5
tanh	300	125	roc_auc	0.0055	0.5
tanh	300	125	roc_auc	0.006	0.5
tanh	300	125	roc_auc	0.006500000000000001	0.5
tanh	300	125	roc_auc	0.007	0.9818914956011731
tanh	300	125	roc_auc	0.0075	0.49244868035190614
tanh	300	125	mse	0.002	0.5
tanh	300	125	mse	0.0025	0.07074780058651027
tanh	300	125	mse	0.003	0.5
tanh	300	125	mse	0.0035	0.4637096774193548
tanh	300	125	mse	0.004	0.43951612903225806
tanh	300	125	mse	0.0045000000000000005	0.5
tanh	300	125	mse	0.005	0.5
tanh	300	125	mse	0.0055	0.5
tanh	300	125	mse	0.006	0.49193548387096775
tanh	300	125	mse	0.006500000000000001	0.5
tanh	300	125	mse	0.007	0.5
tanh	300	125	mse	0.0075	0.5
tanh	300	150	roc_auc	0.002	0.5
tanh	300	150	roc_auc	0.0025	0.5
tanh	300	150	roc_auc	0.003	0.5
tanh	300	150	roc_auc	0.0035	0.5
tanh	300	150	roc_auc	0.004	0.5
tanh	300	150	roc_auc	0.0045000000000000005	0.9917888563049854
tanh	300	150	roc_auc	0.005	0.5
tanh	300	150	roc_auc	0.0055	0.5
tanh	300	150	roc_auc	0.006	0.2805718475073314
tanh	300	150	roc_auc	0.006500000000000001	0.22390029325513194
tanh	300	150	roc_auc	0.007	0.5
tanh	300	150	roc_auc	0.0075	0.5
tanh	300	150	mse	0.002	0.5
tanh	300	150	mse	0.0025	0.967008797653959
tanh	300	150	mse	0.003	0.5
tanh	300	150	mse	0.0035	0.5
tanh	300	150	mse	0.004	0.5040322580645161
tanh	300	150	mse	0.0045000000000000005	0.5
tanh	300	150	mse	0.005	0.5
tanh	300	150	mse	0.0055	0.5
tanh	300	150	mse	0.006	0.5
tanh	300	150	mse	0.006500000000000001	0.5
tanh	300	150	mse	0.007	0.5
tanh	300	150	mse	0.0075	0.5
tanh	300	175	roc_auc	0.002	0.8028592375366569
tanh	300	175	roc_auc	0.0025	0.5
tanh	300	175	roc_auc	0.003	0.5
tanh	300	175	roc_auc	0.0035	0.5
tanh	300	175	roc_auc	0.004	0.5
tanh	300	175	roc_auc	0.0045000000000000005	0.5
tanh	300	175	roc_auc	0.005	0.5
tanh	300	175	roc_auc	0.0055	1.0
tanh	300	175	roc_auc	0.006	0.5
tanh	300	175	roc_auc	0.006500000000000001	0.7565249266862171
tanh	300	175	roc_auc	0.007	0.5
tanh	300	175	roc_auc	0.0075	0.5
tanh	300	175	mse	0.002	0.5
tanh	300	175	mse	0.0025	0.5
tanh	300	175	mse	0.003	0.9308651026392962
tanh	300	175	mse	0.0035	0.5338709677419354
tanh	300	175	mse	0.004	0.5
tanh	300	175	mse	0.0045000000000000005	0.5
tanh	300	175	mse	0.005	0.5
tanh	300	175	mse	0.0055	0.19325513196480937
tanh	300	175	mse	0.006	0.5
tanh	300	175	mse	0.006500000000000001	0.5
tanh	300	175	mse	0.007	0.5
tanh	300	175	mse	0.0075	0.5
tanh	300	200	roc_auc	0.002	0.5
tanh	300	200	roc_auc	0.0025	0.5
tanh	300	200	roc_auc	0.003	0.5
tanh	300	200	roc_auc	0.0035	0.5
tanh	300	200	roc_auc	0.004	0.5
tanh	300	200	roc_auc	0.0045000000000000005	0.2186217008797654
tanh	300	200	roc_auc	0.005	0.5
tanh	300	200	roc_auc	0.0055	0.5
tanh	300	200	roc_auc	0.006	0.007771260997067446
tanh	300	200	roc_auc	0.006500000000000001	0.5
tanh	300	200	roc_auc	0.007	0.5
tanh	300	200	roc_auc	0.0075	0.5
tanh	300	200	mse	0.002	0.4717741935483871
tanh	300	200	mse	0.0025	0.5
tanh	300	200	mse	0.003	0.5
tanh	300	200	mse	0.0035	0.5
tanh	300	200	mse	0.004	0.5
tanh	300	200	mse	0.0045000000000000005	0.5
tanh	300	200	mse	0.005	0.5
tanh	300	200	mse	0.0055	0.5
tanh	300	200	mse	0.006	0.5
tanh	300	200	mse	0.006500000000000001	0.5605938416422287
tanh	300	200	mse	0.007	0.5
tanh	300	200	mse	0.0075	0.5
tanh	300	225	roc_auc	0.002	0.10366568914956012
tanh	300	225	roc_auc	0.0025	0.5
tanh	300	225	roc_auc	0.003	0.5
tanh	300	225	roc_auc	0.0035	0.5
tanh	300	225	roc_auc	0.004	0.5
tanh	300	225	roc_auc	0.0045000000000000005	0.5
tanh	300	225	roc_auc	0.005	0.5
tanh	300	225	roc_auc	0.0055	0.5
tanh	300	225	roc_auc	0.006	0.5
tanh	300	225	roc_auc	0.006500000000000001	0.5
tanh	300	225	roc_auc	0.007	0.5
tanh	300	225	roc_auc	0.0075	0.5
tanh	300	225	mse	0.002	0.5
tanh	300	225	mse	0.0025	0.5
tanh	300	225	mse	0.003	0.9611436950146628
tanh	300	225	mse	0.0035	0.5
tanh	300	225	mse	0.004	0.5
tanh	300	225	mse	0.0045000000000000005	0.5
tanh	300	225	mse	0.005	0.5
tanh	300	225	mse	0.0055	0.5
tanh	300	225	mse	0.006	0.09677419354838712
tanh	300	225	mse	0.006500000000000001	0.5
tanh	300	225	mse	0.007	0.5
tanh	300	225	mse	0.0075	0.5
tanh	350	50	roc_auc	0.002	0.5
tanh	350	50	roc_auc	0.0025	0.5040322580645161
tanh	350	50	roc_auc	0.003	0.5
tanh	350	50	roc_auc	0.0035	0.10476539589442815
tanh	350	50	roc_auc	0.004	0.4862170087976539
tanh	350	50	roc_auc	0.0045000000000000005	0.5
tanh	350	50	roc_auc	0.005	0.2089442815249267
tanh	350	50	roc_auc	0.0055	0.5857038123167155
tanh	350	50	roc_auc	0.006	0.5
tanh	350	50	roc_auc	0.006500000000000001	0.5
tanh	350	50	roc_auc	0.007	0.9629765395894427
tanh	350	50	roc_auc	0.0075	0.5
tanh	350	50	mse	0.002	0.5
tanh	350	50	mse	0.0025	0.1320381231671554
tanh	350	50	mse	0.003	0.49193548387096775
tanh	350	50	mse	0.0035	1.0
tanh	350	50	mse	0.004	0.0750733137829912
tanh	350	50	mse	0.0045000000000000005	0.1095307917888563
tanh	350	50	mse	0.005	0.1659824046920821
tanh	350	50	mse	0.0055	0.5
tanh	350	50	mse	0.006	0.4186217008797654
tanh	350	50	mse	0.006500000000000001	0.4
tanh	350	50	mse	0.007	0.616275659824047
tanh	350	50	mse	0.0075	0.5280791788856305
tanh	350	75	roc_auc	0.002	0.25769794721407624
tanh	350	75	roc_auc	0.0025	0.5
tanh	350	75	roc_auc	0.003	0.5
tanh	350	75	roc_auc	0.0035	1.0
tanh	350	75	roc_auc	0.004	0.1839442815249267
tanh	350	75	roc_auc	0.0045000000000000005	0.10806451612903226
tanh	350	75	roc_auc	0.005	0.5
tanh	350	75	roc_auc	0.0055	0.19475806451612904
tanh	350	75	roc_auc	0.006	0.9678152492668622
tanh	350	75	roc_auc	0.006500000000000001	0.2186950146627566
tanh	350	75	roc_auc	0.007	0.5
tanh	350	75	roc_auc	0.0075	0.5
tanh	350	75	mse	0.002	0.9847140762463343
tanh	350	75	mse	0.0025	0.28093841642228734
tanh	350	75	mse	0.003	0.9998533724340176
tanh	350	75	mse	0.0035	0.5
tanh	350	75	mse	0.004	1.0
tanh	350	75	mse	0.0045000000000000005	0.5
tanh	350	75	mse	0.005	0.07382697947214076
tanh	350	75	mse	0.0055	0.5
tanh	350	75	mse	0.006	0.5080645161290323
tanh	350	75	mse	0.006500000000000001	0.9843841642228739
tanh	350	75	mse	0.007	0.0156891495601173
tanh	350	75	mse	0.0075	0.5
tanh	350	100	roc_auc	0.002	0.5
tanh	350	100	roc_auc	0.0025	0.5
tanh	350	100	roc_auc	0.003	0.2548387096774194
tanh	350	100	roc_auc	0.0035	0.5
tanh	350	100	roc_auc	0.004	0.5999266862170087
tanh	350	100	roc_auc	0.0045000000000000005	0.0624633431085044
tanh	350	100	roc_auc	0.005	0.6673020527859238
tanh	350	100	roc_auc	0.0055	0.5
tanh	350	100	roc_auc	0.006	0.5
tanh	350	100	roc_auc	0.006500000000000001	0.5
tanh	350	100	roc_auc	0.007	1.0
tanh	350	100	roc_auc	0.0075	0.3467741935483871
tanh	350	100	mse	0.002	0.5
tanh	350	100	mse	0.0025	0.1031524926686217
tanh	350	100	mse	0.003	1.0
tanh	350	100	mse	0.0035	0.5
tanh	350	100	mse	0.004	0.5
tanh	350	100	mse	0.0045000000000000005	0.5
tanh	350	100	mse	0.005	0.5
tanh	350	100	mse	0.0055	0.5
tanh	350	100	mse	0.006	0.5
tanh	350	100	mse	0.006500000000000001	0.5
tanh	350	100	mse	0.007	0.5
tanh	350	100	mse	0.0075	0.045491202346041044
tanh	350	125	roc_auc	0.002	0.11942815249266862
tanh	350	125	roc_auc	0.0025	0.9996334310850441
tanh	350	125	roc_auc	0.003	0.5
tanh	350	125	roc_auc	0.0035	0.5
tanh	350	125	roc_auc	0.004	0.5362903225806452
tanh	350	125	roc_auc	0.0045000000000000005	0.5
tanh	350	125	roc_auc	0.005	0.09552785923753662
tanh	350	125	roc_auc	0.0055	0.7153958944281524
tanh	350	125	roc_auc	0.006	0.5
tanh	350	125	roc_auc	0.006500000000000001	0.5
tanh	350	125	roc_auc	0.007	0.5
tanh	350	125	roc_auc	0.0075	0.5
tanh	350	125	mse	0.002	0.5
tanh	350	125	mse	0.0025	0.5
tanh	350	125	mse	0.003	0.5
tanh	350	125	mse	0.0035	0.5
tanh	350	125	mse	0.004	0.5
tanh	350	125	mse	0.0045000000000000005	0.5
tanh	350	125	mse	0.005	1.0
tanh	350	125	mse	0.0055	0.09156891495601173
tanh	350	125	mse	0.006	0.5
tanh	350	125	mse	0.006500000000000001	0.5
tanh	350	125	mse	0.007	0.5
tanh	350	125	mse	0.0075	1.0
tanh	350	150	roc_auc	0.002	0.015102639296187676
tanh	350	150	roc_auc	0.0025	0.9324780058651027
tanh	350	150	roc_auc	0.003	0.7227272727272727
tanh	350	150	roc_auc	0.0035	0.7601539589442815
tanh	350	150	roc_auc	0.004	0.5
tanh	350	150	roc_auc	0.0045000000000000005	1.0
tanh	350	150	roc_auc	0.005	0.5
tanh	350	150	roc_auc	0.0055	0.5
tanh	350	150	roc_auc	0.006	0.5
tanh	350	150	roc_auc	0.006500000000000001	0.18211143695014664
tanh	350	150	roc_auc	0.007	0.5
tanh	350	150	roc_auc	0.0075	0.5
tanh	350	150	mse	0.002	0.5
tanh	350	150	mse	0.0025	0.5
tanh	350	150	mse	0.003	0.05062316715542522
tanh	350	150	mse	0.0035	0.1531524926686217
tanh	350	150	mse	0.004	0.5
tanh	350	150	mse	0.0045000000000000005	0.4353739002932551
tanh	350	150	mse	0.005	0.5
tanh	350	150	mse	0.0055	0.5
tanh	350	150	mse	0.006	0.7882697947214076
tanh	350	150	mse	0.006500000000000001	0.1935483870967742
tanh	350	150	mse	0.007	0.5
tanh	350	150	mse	0.0075	0.5
tanh	350	175	roc_auc	0.002	0.5
tanh	350	175	roc_auc	0.0025	0.5
tanh	350	175	roc_auc	0.003	0.5
tanh	350	175	roc_auc	0.0035	0.5
tanh	350	175	roc_auc	0.004	0.5
tanh	350	175	roc_auc	0.0045000000000000005	0.5
tanh	350	175	roc_auc	0.005	0.5450879765395894
tanh	350	175	roc_auc	0.0055	0.5
tanh	350	175	roc_auc	0.006	0.97408357771261
tanh	350	175	roc_auc	0.006500000000000001	0.5
tanh	350	175	roc_auc	0.007	0.9950146627565982
tanh	350	175	roc_auc	0.0075	0.5161290322580645
tanh	350	175	mse	0.002	0.30366568914956005
tanh	350	175	mse	0.0025	0.5
tanh	350	175	mse	0.003	0.5
tanh	350	175	mse	0.0035	0.5
tanh	350	175	mse	0.004	0.5
tanh	350	175	mse	0.0045000000000000005	0.5
tanh	350	175	mse	0.005	0.5
tanh	350	175	mse	0.0055	1.0
tanh	350	175	mse	0.006	0.05095307917888561
tanh	350	175	mse	0.006500000000000001	0.6377565982404693
tanh	350	175	mse	0.007	0.5
tanh	350	175	mse	0.0075	0.5
tanh	350	200	roc_auc	0.002	0.564516129032258
tanh	350	200	roc_auc	0.0025	0.5
tanh	350	200	roc_auc	0.003	0.5
tanh	350	200	roc_auc	0.0035	0.09435483870967742
tanh	350	200	roc_auc	0.004	0.5
tanh	350	200	roc_auc	0.0045000000000000005	0.4959677419354839
tanh	350	200	roc_auc	0.005	1.0
tanh	350	200	roc_auc	0.0055	0.5
tanh	350	200	roc_auc	0.006	0.5
tanh	350	200	roc_auc	0.006500000000000001	0.5
tanh	350	200	roc_auc	0.007	0.5
tanh	350	200	roc_auc	0.0075	0.5
tanh	350	200	mse	0.002	0.5
tanh	350	200	mse	0.0025	0.5
tanh	350	200	mse	0.003	0.5
tanh	350	200	mse	0.0035	0.5
tanh	350	200	mse	0.004	0.5120967741935484
tanh	350	200	mse	0.0045000000000000005	0.5
tanh	350	200	mse	0.005	0.5
tanh	350	200	mse	0.0055	0.5
tanh	350	200	mse	0.006	0.5
tanh	350	200	mse	0.006500000000000001	0.5
tanh	350	200	mse	0.007	0.013049853372434014
tanh	350	200	mse	0.0075	0.5
tanh	350	225	roc_auc	0.002	0.5
tanh	350	225	roc_auc	0.0025	0.5
tanh	350	225	roc_auc	0.003	0.12609970674486803
tanh	350	225	roc_auc	0.0035	0.5
tanh	350	225	roc_auc	0.004	0.5080645161290323
tanh	350	225	roc_auc	0.0045000000000000005	0.5
tanh	350	225	roc_auc	0.005	0.5
tanh	350	225	roc_auc	0.0055	0.5
tanh	350	225	roc_auc	0.006	0.5
tanh	350	225	roc_auc	0.006500000000000001	0.5
tanh	350	225	roc_auc	0.007	0.9999266862170088
tanh	350	225	roc_auc	0.0075	0.5
tanh	350	225	mse	0.002	0.5
tanh	350	225	mse	0.0025	0.5
tanh	350	225	mse	0.003	0.4421554252199413
tanh	350	225	mse	0.0035	0.9316348973607038
tanh	350	225	mse	0.004	0.5
tanh	350	225	mse	0.0045000000000000005	0.5
tanh	350	225	mse	0.005	0.5
tanh	350	225	mse	0.0055	0.5
tanh	350	225	mse	0.006	0.5
tanh	350	225	mse	0.006500000000000001	0.07016129032258064
tanh	350	225	mse	0.007	0.5
tanh	350	225	mse	0.0075	0.5
tanh	400	50	roc_auc	0.002	0.5
tanh	400	50	roc_auc	0.0025	0.9998533724340176
tanh	400	50	roc_auc	0.003	0.5
tanh	400	50	roc_auc	0.0035	1.0
tanh	400	50	roc_auc	0.004	1.0
tanh	400	50	roc_auc	0.0045000000000000005	0.5
tanh	400	50	roc_auc	0.005	0.5
tanh	400	50	roc_auc	0.0055	0.4879032258064516
tanh	400	50	roc_auc	0.006	0.5
tanh	400	50	roc_auc	0.006500000000000001	1.0
tanh	400	50	roc_auc	0.007	0.5
tanh	400	50	roc_auc	0.0075	0.5161290322580645
tanh	400	50	mse	0.002	1.0
tanh	400	50	mse	0.0025	0.1528592375366569
tanh	400	50	mse	0.003	0.8270527859237538
tanh	400	50	mse	0.0035	1.0
tanh	400	50	mse	0.004	0.5019061583577713
tanh	400	50	mse	0.0045000000000000005	0.9756598240469208
tanh	400	50	mse	0.005	1.0
tanh	400	50	mse	0.0055	0.3656891495601173
tanh	400	50	mse	0.006	0.9998533724340176
tanh	400	50	mse	0.006500000000000001	0.4959677419354839
tanh	400	50	mse	0.007	0.5
tanh	400	50	mse	0.0075	0.9997800586510264
tanh	400	75	roc_auc	0.002	0.10197947214076244
tanh	400	75	roc_auc	0.0025	0.5
tanh	400	75	roc_auc	0.003	0.5
tanh	400	75	roc_auc	0.0035	0.09552785923753664
tanh	400	75	roc_auc	0.004	0.5
tanh	400	75	roc_auc	0.0045000000000000005	0.021114369501466272
tanh	400	75	roc_auc	0.005	0.601466275659824
tanh	400	75	roc_auc	0.0055	0.15278592375366568
tanh	400	75	roc_auc	0.006	0.5080645161290323
tanh	400	75	roc_auc	0.006500000000000001	0.4959677419354839
tanh	400	75	roc_auc	0.007	0.6107038123167156
tanh	400	75	roc_auc	0.0075	0.9696480938416423
tanh	400	75	mse	0.002	0.5
tanh	400	75	mse	0.0025	0.5
tanh	400	75	mse	0.003	0.6505131964809383
tanh	400	75	mse	0.0035	0.5
tanh	400	75	mse	0.004	0.6254765395894427
tanh	400	75	mse	0.0045000000000000005	0.4863636363636364
tanh	400	75	mse	0.005	0.2908357771260997
tanh	400	75	mse	0.0055	0.013709677419354836
tanh	400	75	mse	0.006	0.5
tanh	400	75	mse	0.006500000000000001	0.9404692082111437
tanh	400	75	mse	0.007	0.5
tanh	400	75	mse	0.0075	0.7638929618768329
tanh	400	100	roc_auc	0.002	0.5
tanh	400	100	roc_auc	0.0025	0.5
tanh	400	100	roc_auc	0.003	0.5
tanh	400	100	roc_auc	0.0035	0.1002565982404692
tanh	400	100	roc_auc	0.004	0.5
tanh	400	100	roc_auc	0.0045000000000000005	0.5
tanh	400	100	roc_auc	0.005	0.28130498533724335
tanh	400	100	roc_auc	0.0055	0.9442815249266862
tanh	400	100	roc_auc	0.006	0.5
tanh	400	100	roc_auc	0.006500000000000001	0.5
tanh	400	100	roc_auc	0.007	0.5
tanh	400	100	roc_auc	0.0075	0.5
tanh	400	100	mse	0.002	0.9999266862170088
tanh	400	100	mse	0.0025	0.5040322580645161
tanh	400	100	mse	0.003	0.5
tanh	400	100	mse	0.0035	1.0
tanh	400	100	mse	0.004	0.5
tanh	400	100	mse	0.0045000000000000005	0.5
tanh	400	100	mse	0.005	1.0
tanh	400	100	mse	0.0055	0.9768328445747801
tanh	400	100	mse	0.006	0.5
tanh	400	100	mse	0.006500000000000001	0.5
tanh	400	100	mse	0.007	0.5
tanh	400	100	mse	0.0075	0.0623900293255132
tanh	400	125	roc_auc	0.002	0.5
tanh	400	125	roc_auc	0.0025	0.8989736070381231
tanh	400	125	roc_auc	0.003	0.6008431085043988
tanh	400	125	roc_auc	0.0035	0.5
tanh	400	125	roc_auc	0.004	0.5
tanh	400	125	roc_auc	0.0045000000000000005	0.5
tanh	400	125	roc_auc	0.005	0.025146627565982405
tanh	400	125	roc_auc	0.0055	0.5
tanh	400	125	roc_auc	0.006	0.5524193548387097
tanh	400	125	roc_auc	0.006500000000000001	0.5
tanh	400	125	roc_auc	0.007	0.3439882697947214
tanh	400	125	roc_auc	0.0075	0.5
tanh	400	125	mse	0.002	0.9395894428152493
tanh	400	125	mse	0.0025	0.5
tanh	400	125	mse	0.003	0.5
tanh	400	125	mse	0.0035	0.2585410557184751
tanh	400	125	mse	0.004	0.5
tanh	400	125	mse	0.0045000000000000005	0.5
tanh	400	125	mse	0.005	0.06715542521994135
tanh	400	125	mse	0.0055	0.5
tanh	400	125	mse	0.006	0.5
tanh	400	125	mse	0.006500000000000001	0.4071114369501466
tanh	400	125	mse	0.007	0.5
tanh	400	125	mse	0.0075	0.5
tanh	400	150	roc_auc	0.002	0.5
tanh	400	150	roc_auc	0.0025	0.5
tanh	400	150	roc_auc	0.003	0.9997067448680351
tanh	400	150	roc_auc	0.0035	0.5
tanh	400	150	roc_auc	0.004	0.5
tanh	400	150	roc_auc	0.0045000000000000005	1.0
tanh	400	150	roc_auc	0.005	0.06231671554252198
tanh	400	150	roc_auc	0.0055	0.5
tanh	400	150	roc_auc	0.006	0.5
tanh	400	150	roc_auc	0.006500000000000001	0.5
tanh	400	150	roc_auc	0.007	0.5
tanh	400	150	roc_auc	0.0075	0.5
tanh	400	150	mse	0.002	0.5
tanh	400	150	mse	0.0025	0.9999266862170088
tanh	400	150	mse	0.003	0.5
tanh	400	150	mse	0.0035	0.5
tanh	400	150	mse	0.004	0.5
tanh	400	150	mse	0.0045000000000000005	0.5
tanh	400	150	mse	0.005	0.5
tanh	400	150	mse	0.0055	0.9924120234604105
tanh	400	150	mse	0.006	0.5
tanh	400	150	mse	0.006500000000000001	0.5
tanh	400	150	mse	0.007	0.5
tanh	400	150	mse	0.0075	0.5
tanh	400	175	roc_auc	0.002	0.5
tanh	400	175	roc_auc	0.0025	0.5
tanh	400	175	roc_auc	0.003	0.5
tanh	400	175	roc_auc	0.0035	0.282258064516129
tanh	400	175	roc_auc	0.004	0.750366568914956
tanh	400	175	roc_auc	0.0045000000000000005	0.5
tanh	400	175	roc_auc	0.005	0.5
tanh	400	175	roc_auc	0.0055	0.5
tanh	400	175	roc_auc	0.006	0.5
tanh	400	175	roc_auc	0.006500000000000001	0.5
tanh	400	175	roc_auc	0.007	0.4959677419354839
tanh	400	175	roc_auc	0.0075	0.5
tanh	400	175	mse	0.002	0.9997067448680351
tanh	400	175	mse	0.0025	0.5
tanh	400	175	mse	0.003	0.5
tanh	400	175	mse	0.0035	0.9950879765395895
